2024-03-12 19:06:32	27.4	34.8	54
2024-03-12 19:06:34	27.4	34.7	54
2024-03-12 19:06:36	27.4	34.7	54
2024-03-12 19:06:42	27.4	34.6	54
2024-03-12 19:06:50	27.4	34.6	54
2024-03-12 19:06:54	27.4	34.6	54
2024-03-12 19:06:56	27.4	34.6	54
2024-03-12 19:07:00	27.4	34.6	54
2024-03-12 19:07:02	27.4	34.6	54
2024-03-12 19:07:06	27.4	34.6	54
2024-03-12 19:07:10	27.4	34.4	54
2024-03-12 19:07:16	27.3	34.4	54
2024-03-12 19:07:25	27.3	34.4	54
2024-03-12 19:07:27	27.3	34.4	54
2024-03-12 19:07:35	27.3	34.4	54
2024-03-12 19:07:53	27.2	34.3	54
2024-03-12 19:07:55	27.2	34.2	54
2024-03-12 19:07:59	27.2	34.2	54
2024-03-12 19:08:05	27.2	34.2	54
2024-03-12 19:08:09	27.2	34.2	54
2024-03-12 19:08:15	27.2	34.1	54
2024-03-12 19:08:28	27.2	34	54
2024-03-12 19:08:30	27.1	33.9	54
2024-03-12 19:08:34	27.2	33.9	54
2024-03-12 19:08:50	27.1	33.9	54
2024-03-12 19:08:56	27.1	33.8	54
2024-03-12 19:09:04	27.1	33.9	54
2024-03-12 19:09:08	27.1	33.9	54
2024-03-12 19:09:21	27.1	34.4	54
2024-03-12 19:09:33	27.1	35.2	54
2024-03-12 19:09:39	27.1	35.4	54
2024-03-12 19:09:41	27.1	35.4	54
2024-03-12 19:09:45	27	35.4	54
2024-03-12 19:09:47	27.1	35.5	54
2024-03-12 19:09:51	27.1	35.5	54
2024-03-12 19:09:53	27.1	35.6	54
2024-03-12 19:09:59	27	35.8	54
2024-03-12 19:10:05	27.1	35.9	54
2024-03-12 19:10:07	27.1	35.9	54
2024-03-12 19:10:11	27.1	35.9	54
2024-03-12 19:10:24	27.1	36.6	54
2024-03-12 19:10:26	27.1	36.8	54
2024-03-12 19:10:38	27.1	37.2	54
2024-03-12 19:10:40	27.1	37.3	54
2024-03-12 19:10:46	27.1	37.5	54
2024-03-12 19:11:00	27.1	37.7	54
2024-03-12 19:11:13	27.1	38.1	54
2024-03-12 19:11:15	27.1	38.3	54
2024-03-12 19:11:21	27.2	38.3	54
2024-03-12 19:11:25	27.1	38.4	54
2024-03-12 19:11:27	27.2	38.4	54
2024-03-12 19:11:43	27.2	38.4	54
2024-03-12 19:11:45	27.2	38.4	54
2024-03-12 19:11:49	27.2	38.5	54
2024-03-12 19:11:57	27.2	38.7	54
2024-03-12 19:11:59	27.2	38.7	54
2024-03-12 19:12:03	27.2	38.7	54
2024-03-12 19:12:05	27.2	38.7	54
2024-03-12 19:12:12	27.2	38.7	54
2024-03-12 19:12:26	27.2	38.2	54
2024-03-12 19:12:32	27.2	38.1	54
2024-03-12 19:12:34	27.3	38	54
2024-03-12 19:12:36	27.3	37.9	54
2024-03-12 19:12:38	27.2	37.9	54
2024-03-12 19:12:44	27.3	37.8	54
2024-03-12 19:12:52	27.3	37.6	54
2024-03-12 19:13:00	27.3	37.3	54
2024-03-12 19:13:05	27.3	37.2	54
2024-03-12 19:13:07	27.3	37.1	54
2024-03-12 19:13:19	27.3	36.8	54
2024-03-12 19:13:21	27.3	36.8	54
2024-03-12 19:13:43	27.3	36.6	54
2024-03-12 19:13:47	27.3	36.4	54
2024-03-12 19:13:51	27.4	36.3	54
2024-03-12 19:13:57	27.3	36.1	54
2024-03-12 19:14:08	27.3	35.9	54
2024-03-12 19:14:10	27.3	35.9	54
2024-03-12 19:14:16	27.3	35.7	54
2024-03-12 19:14:22	27.4	35.6	54
2024-03-12 19:14:26	27.4	35.6	54
2024-03-12 19:14:28	27.3	35.6	54
2024-03-12 19:14:34	27.3	35.5	54
2024-03-12 19:14:38	27.3	35.4	54
2024-03-12 19:14:46	27.4	35.3	54
2024-03-12 19:14:57	27.3	35.1	54
2024-03-12 19:15:03	27.4	35.1	54
2024-03-12 19:15:11	27.3	35	54
2024-03-12 19:15:17	27.3	34.9	54
2024-03-12 19:15:29	27.3	34.7	54
2024-03-12 19:15:31	27.3	34.6	54
2024-03-12 19:15:37	27.3	34.6	54
2024-03-12 19:15:39	27.3	34.6	54
2024-03-12 19:15:43	27.3	34.6	54
2024-03-12 19:15:45	27.3	34.6	54
2024-03-12 19:15:47	27.2	34.6	54
2024-03-12 19:15:51	27.3	34.5	54
2024-03-12 19:16:06	27.3	34.5	54
2024-03-12 19:16:22	27.2	34.3	54
2024-03-12 19:16:28	27.2	34.3	54
2024-03-12 19:16:53	27.2	34.1	54
2024-03-12 19:16:59	27.2	34.1	54
2024-03-12 19:17:05	27.2	34.2	54
2024-03-12 19:17:11	27.1	34.1	54
2024-03-12 19:17:13	27.1	34.1	54
2024-03-12 19:17:17	27.1	34.1	54
2024-03-12 19:17:29	27.1	34.1	54
2024-03-12 19:17:35	27.1	34.1	54
2024-03-12 19:18:06	27	34.1	54
2024-03-12 19:18:10	27	34.1	54
2024-03-12 19:18:16	27	34.5	54
2024-03-12 19:18:28	27	35.6	54
2024-03-12 19:18:38	27	35.8	54
2024-03-12 19:18:40	27	35.8	54
2024-03-12 19:18:47	27	35.9	54
2024-03-12 19:19:05	27	36.2	54
2024-03-12 19:19:11	27	36.5	54
2024-03-12 19:19:13	27	36.6	54
2024-03-12 19:19:23	27	36.6	54
2024-03-12 19:19:31	27	36.7	54
2024-03-12 19:19:42	27	37.2	54
2024-03-12 19:19:48	27.1	37.4	54
2024-03-12 19:19:50	27	37.3	54
2024-03-12 19:19:54	27	37.3	54
2024-03-12 19:19:56	27	37.3	54
2024-03-12 19:20:00	27	37.3	54
2024-03-12 19:20:02	27	37.3	54
2024-03-12 19:20:12	27.1	37.5	54
2024-03-12 19:20:18	27.1	37.5	54
2024-03-12 19:20:26	27.1	37.6	54
2024-03-12 19:20:32	27.1	37.5	54
2024-03-12 19:20:45	27.1	37.5	54
2024-03-12 19:21:07	27.2	37.3	54
2024-03-12 19:21:58	27.2	36.5	54
2024-03-12 19:22:04	27.2	36.3	54
2024-03-12 19:22:06	27.3	36.3	54
2024-03-12 19:22:12	27.2	36.1	54
2024-03-12 19:22:31	27.2	35.6	54
2024-03-12 19:22:47	27.3	35.5	54
2024-03-12 19:22:53	27.3	35.4	54
2024-03-12 19:23:38	27.2	34.5	54
2024-03-12 19:23:44	27.2	34.4	54
2024-03-12 19:23:50	27.2	34.4	54
2024-03-12 19:23:56	27.2	34.3	54
2024-03-12 19:24:10	27.2	34.2	54
2024-03-12 19:24:51	27.2	33.9	54
2024-03-12 19:25:05	27.1	33.8	54
2024-03-12 19:25:09	27.1	33.8	54
2024-03-12 19:25:42	27	33.6	54
2024-03-12 19:25:56	27	33.7	54
2024-03-12 19:26:06	27	33.6	54
2024-03-12 19:26:08	27	33.6	54
2024-03-12 19:26:21	27	33.4	54
2024-03-12 19:27:24	26.9	35.1	54
2024-03-12 19:27:26	26.9	35.2	54
2024-03-12 19:27:36	26.9	35.2	54
2024-03-12 19:27:44	26.9	35.4	54
2024-03-12 19:27:52	26.9	35.7	54
2024-03-12 19:28:04	26.9	36	54
2024-03-12 19:28:15	26.9	36.2	54
2024-03-12 19:28:19	26.9	36.3	54
2024-03-12 19:28:21	26.9	36.4	54
2024-03-12 19:28:29	26.9	36.7	54
2024-03-12 19:28:41	26.9	36.9	54
2024-03-12 19:29:06	26.9	37	54
2024-03-12 19:29:14	26.9	37	54
2024-03-12 19:29:18	27	37	54
2024-03-12 19:29:32	27	37	54
2024-03-12 19:29:58	27	36.9	54
2024-03-12 19:30:07	27.1	36.9	54
2024-03-12 19:30:13	27	36.7	54
2024-03-12 19:30:35	27.1	36.2	54
2024-03-12 19:30:37	27.1	36.2	54
2024-03-12 19:31:02	27.1	35.8	54
2024-03-12 19:31:20	27.2	35.6	54
2024-03-12 19:31:40	27.2	35.3	54
2024-03-12 19:32:07	27.1	34.9	54
2024-03-12 19:32:19	27.1	34.6	54
2024-03-12 19:32:29	27.1	34.5	54
2024-03-12 19:33:02	27.1	34.3	54
2024-03-12 19:33:08	27.1	34.2	54
2024-03-12 19:33:26	27.1	34.1	54
2024-03-12 19:33:28	27.1	34	54
2024-03-12 19:33:40	27.1	34	54
2024-03-12 19:33:47	27.1	33.9	54
2024-03-12 19:33:53	27	33.8	54
2024-03-12 19:34:27	27	33.7	54
2024-03-12 19:34:29	27	33.7	54
2024-03-12 19:34:33	27	33.7	54
2024-03-12 19:34:41	27	33.7	54
2024-03-12 19:34:43	27	33.7	54
2024-03-12 19:34:48	27	33.8	54
2024-03-12 19:34:54	27	33.9	54
2024-03-12 19:35:00	27	33.8	54
2024-03-12 19:35:04	27	33.7	54
2024-03-12 19:35:24	26.9	33.6	54
2024-03-12 19:35:30	26.9	33.5	54
2024-03-12 19:35:36	26.9	33.5	54
2024-03-12 19:35:41	26.9	33.4	54
2024-03-12 19:35:43	26.9	33.4	54
2024-03-12 19:35:45	26.9	33.4	54
2024-03-12 19:35:51	26.9	33.3	54
2024-03-12 19:36:07	26.9	33.9	54
2024-03-12 19:36:11	26.9	34.5	54
2024-03-12 19:36:17	26.9	34.9	54
2024-03-12 19:36:29	26.9	35.3	54
2024-03-12 19:36:38	26.9	35.6	54
2024-03-12 19:36:40	26.8	35.7	54
2024-03-12 19:36:54	26.9	35.7	54
2024-03-12 19:37:08	26.9	35.5	54
2024-03-12 19:37:28	26.9	36.4	54
2024-03-12 19:37:43	27	36.6	54
2024-03-12 19:37:53	26.9	36.7	54
2024-03-12 19:37:55	26.9	36.7	54
2024-03-12 19:38:01	27	36.7	54
2024-03-12 19:38:07	27	36.7	54
2024-03-12 19:38:15	27	36.7	54
2024-03-12 19:38:32	27	36.6	54
2024-03-12 19:38:46	27	36.6	54
2024-03-12 19:38:58	27	36.5	54
2024-03-12 19:39:04	27.1	36.5	54
2024-03-12 19:39:10	27.1	36.3	54
2024-03-12 19:39:20	27.1	36	54
2024-03-12 19:39:22	27.1	35.9	54
2024-03-12 19:39:29	27.1	35.8	54
2024-03-12 19:39:33	27.1	35.7	54
2024-03-12 19:39:47	27.1	35.6	54
2024-03-12 19:39:49	27.1	35.6	54
2024-03-12 19:39:55	27.1	35.5	54
2024-03-12 19:39:57	27.1	35.5	54
2024-03-12 19:40:03	27.2	35.3	54
2024-03-12 19:40:05	27.1	35.3	54
2024-03-12 19:40:15	27.2	35.1	54
2024-03-12 19:40:23	27.2	35	54
2024-03-12 19:40:30	27.2	34.9	54
2024-03-12 19:40:40	27.2	34.7	54
2024-03-12 19:40:42	27.2	34.7	54
2024-03-12 19:40:48	27.2	34.7	54
2024-03-12 19:40:54	27.2	34.5	54
2024-03-12 19:40:58	27.2	34.4	54
2024-03-12 19:41:22	27.2	34.1	54
2024-03-12 19:41:33	27.1	34.1	54
2024-03-12 19:41:45	27.1	34	54
2024-03-12 19:41:53	27.1	33.9	54
2024-03-12 19:41:55	27.1	33.8	54
2024-03-12 19:42:07	27.1	33.8	54
2024-03-12 19:42:15	27	33.7	54
2024-03-12 19:42:20	27	33.6	54
2024-03-12 19:42:24	27	33.6	54
2024-03-12 19:42:30	27	33.6	54
2024-03-12 19:42:32	27	33.6	54
2024-03-12 19:42:58	27	33.4	54
2024-03-12 19:43:17	27	33.3	54
2024-03-12 19:43:23	27	33.3	54
2024-03-12 19:43:35	26.9	33.3	54
2024-03-12 19:43:39	27	33.3	54
2024-03-12 19:43:41	26.9	33.3	54
2024-03-12 19:43:45	26.9	33.2	54
2024-03-12 19:44:12	26.9	33.1	54
2024-03-12 19:44:22	26.9	33.1	54
2024-03-12 19:44:28	26.8	33	54
2024-03-12 19:44:40	26.9	33	54
2024-03-12 19:44:46	26.9	33.1	54
2024-03-12 19:45:00	26.8	33	54
2024-03-12 19:45:19	26.8	33	54
2024-03-12 19:45:27	26.8	33	54
2024-03-12 19:45:33	26.8	33	54
2024-03-12 19:45:45	26.8	33	54
2024-03-12 19:46:12	26.7	33.1	54
2024-03-12 19:46:18	26.7	33.2	54
2024-03-12 19:46:30	26.7	33.2	54
2024-03-12 19:46:50	26.6	33.3	54
2024-03-12 19:47:05	26.6	33.4	54
2024-03-12 19:47:09	26.6	33.4	54
2024-03-12 19:47:19	26.6	33.5	54
2024-03-12 19:47:25	26.6	33.5	54
2024-03-12 19:48:20	26.5	33.6	54
2024-03-12 19:48:28	26.5	33.8	54
2024-03-12 19:48:30	26.5	34	54
2024-03-12 19:48:42	26.5	35.2	54
2024-03-12 19:48:46	26.5	35.4	54
2024-03-12 19:48:48	26.5	35.5	54
2024-03-12 19:48:55	26.5	35.4	54
2024-03-12 19:48:57	26.5	35.6	54
2024-03-12 19:49:47	26.6	36.7	54
2024-03-12 19:50:02	26.6	36.7	54
2024-03-12 19:50:34	26.7	37.8	54
2024-03-12 19:50:49	26.7	38.3	54
2024-03-12 19:50:57	26.8	38.3	54
2024-03-12 19:51:46	26.9	37.8	54
2024-03-12 19:52:04	26.9	37.2	54
2024-03-12 19:52:12	26.9	37	54
2024-03-12 19:52:28	26.9	36.7	54
2024-03-12 19:52:37	27	36.6	54
2024-03-12 19:53:01	27	36.1	54
2024-03-12 19:53:13	27	35.8	54
2024-03-12 19:53:40	27	35.1	54
2024-03-12 19:53:46	27	34.9	54
2024-03-12 19:54:02	27	34.9	54
2024-03-12 19:54:22	27	34.6	54
2024-03-12 19:54:49	27	34.4	54
2024-03-12 19:54:55	27	34.3	54
2024-03-12 19:55:09	27	34.3	54
2024-03-12 19:55:15	26.9	34.3	54
2024-03-12 19:55:23	27	34.2	54
2024-03-12 19:55:30	26.9	34.2	54
2024-03-12 19:55:44	26.9	34.1	54
2024-03-12 19:55:50	26.9	34.1	54
2024-03-12 19:55:54	26.9	34	54
2024-03-12 19:56:02	26.9	34	54
2024-03-12 19:56:08	26.9	33.9	54
2024-03-12 19:56:14	26.9	33.8	54
2024-03-12 19:56:27	26.9	33.8	54
2024-03-12 19:56:29	26.9	33.9	54
2024-03-12 19:56:33	26.9	33.8	54
2024-03-12 19:56:39	26.9	33.8	54
2024-03-12 19:56:41	26.9	33.8	54
2024-03-12 19:56:53	26.9	33.8	54
2024-03-12 19:56:55	26.9	33.8	54
2024-03-12 19:56:59	26.9	33.8	54
2024-03-12 19:57:05	26.9	33.8	54
2024-03-12 19:57:11	26.9	33.8	54
2024-03-12 19:57:17	26.9	33.7	54
2024-03-12 19:57:19	26.9	33.7	54
2024-03-12 19:57:24	26.9	33.7	54
2024-03-12 19:57:32	26.9	33.6	54
2024-03-12 19:57:36	26.8	33.6	54
2024-03-12 19:57:38	26.9	33.6	54
2024-03-12 19:57:44	26.9	33.6	54
2024-03-12 19:57:52	26.9	33.6	54
2024-03-12 19:57:56	26.8	33.6	54
2024-03-12 19:58:00	26.8	33.6	54
2024-03-12 19:58:04	26.8	33.5	54
2024-03-12 19:58:06	26.9	33.6	54
2024-03-12 19:58:14	26.8	33.5	54
2024-03-12 19:58:16	26.8	33.4	54
2024-03-12 19:58:31	26.8	33.5	54
2024-03-12 19:59:01	26.8	33.4	54
2024-03-12 19:59:13	26.8	33.3	54
2024-03-12 19:59:20	26.8	33.3	54
2024-03-12 19:59:26	26.8	33.4	54
2024-03-12 19:59:34	26.8	33.2	54
2024-03-12 19:59:40	26.7	33.3	54
2024-03-12 19:59:54	26.7	33.2	54
2024-03-12 20:00:00	26.7	33.3	54
2024-03-12 20:00:31	26.7	33.2	54
2024-03-12 20:00:35	26.7	33.2	54
2024-03-12 20:00:39	26.7	33.1	54
2024-03-12 20:00:47	26.7	33.1	54
2024-03-12 20:00:55	26.7	33.2	54
2024-03-12 20:00:59	26.7	33.2	54
2024-03-12 20:01:12	26.7	33.1	54
2024-03-12 20:01:16	26.7	33.2	54
2024-03-12 20:01:44	26.7	33.1	54
2024-03-12 20:02:13	26.7	33	54
2024-03-12 20:02:37	26.6	33	54
2024-03-12 20:02:43	26.6	33.1	54
2024-03-12 20:02:45	26.6	33.1	54
2024-03-12 20:02:51	26.7	33.1	54
2024-03-12 20:03:10	26.6	33	54
2024-03-12 20:03:28	26.6	33	54
2024-03-12 20:03:32	26.6	33	54
2024-03-12 20:03:38	26.6	32.9	54
2024-03-12 20:03:44	26.7	32.9	54
2024-03-12 20:03:50	26.6	33.1	54
2024-03-12 20:04:05	26.6	33	54
2024-03-12 20:04:11	26.6	33	54
2024-03-12 20:04:13	26.6	33	54
2024-03-12 20:04:41	26.6	33	54
2024-03-12 20:04:49	26.6	33	54
2024-03-12 20:05:04	26.6	33	54
2024-03-12 20:05:08	26.6	33	54
2024-03-12 20:05:48	26.6	33	54
2024-03-12 20:06:09	26.6	33	54
2024-03-12 20:06:33	26.6	33	54
2024-03-12 20:06:50	26.6	32.9	54
2024-03-12 20:07:04	26.6	33	54
2024-03-12 20:07:08	26.6	33	54
2024-03-12 20:07:14	26.6	33	54
2024-03-12 20:07:28	26.6	33	54
2024-03-12 20:07:38	26.6	32.9	54
2024-03-12 20:07:51	26.6	33	54
2024-03-12 20:08:05	26.6	33	54
2024-03-12 20:08:23	26.5	33	54
2024-03-12 20:08:25	26.6	33	54
2024-03-12 20:08:35	26.5	33	54
2024-03-12 20:08:42	26.6	33	54
2024-03-12 20:08:50	26.6	33	54
2024-03-12 20:08:58	26.5	32.9	54
2024-03-12 20:09:02	26.6	32.9	54
2024-03-12 20:09:04	26.5	33	54
2024-03-12 20:09:28	26.5	32.9	54
2024-03-12 20:09:30	26.5	32.9	54
2024-03-12 20:09:36	26.5	32.9	54
2024-03-12 20:10:03	26.5	32.9	54
2024-03-12 20:10:21	26.5	32.9	54
2024-03-12 20:10:33	26.5	32.9	54
2024-03-12 20:10:48	26.6	32.8	54
2024-03-12 20:11:14	26.6	32.7	54
2024-03-12 20:11:20	26.5	32.7	54
2024-03-12 20:12:19	26.5	32.8	54
2024-03-12 20:14:01	26.5	32.9	54
2024-03-12 20:14:30	26.5	33	54
2024-03-12 20:14:42	26.5	33.1	54
2024-03-12 20:15:27	26.4	33.2	54
2024-03-12 20:15:29	26.5	33.2	54
2024-03-12 20:15:33	26.5	33.3	54
2024-03-12 20:15:41	26.5	33.3	54
2024-03-12 20:15:45	26.5	33.4	54
2024-03-12 20:16:14	26.4	33.4	54
2024-03-12 20:16:20	26.4	33.4	54
2024-03-12 20:16:32	26.4	33.4	54
2024-03-12 20:17:19	26.4	33.4	54
2024-03-12 20:17:25	26.4	33.5	54
2024-03-12 20:17:37	26.4	33.5	54
2024-03-12 20:17:43	26.4	33.5	54
2024-03-12 20:17:53	26.4	33.5	54
2024-03-12 20:17:55	26.3	33.5	54
2024-03-12 20:18:06	26.3	33.6	54
2024-03-12 20:18:18	26.4	33.7	54
2024-03-12 20:18:46	26.3	33.6	54
2024-03-12 20:18:52	26.3	33.6	54
2024-03-12 20:19:47	26.3	33.6	54
2024-03-12 20:20:20	26.3	33.7	54
2024-03-12 20:21:03	26.3	33.8	54
2024-03-12 20:21:15	26.3	33.7	54
2024-03-12 20:21:41	26.2	35.8	54
2024-03-12 20:21:47	26.3	35.9	54
2024-03-12 20:21:54	26.3	35.6	54
2024-03-12 20:22:10	26.3	35.8	54
2024-03-12 20:22:18	26.3	36.2	54
2024-03-12 20:22:24	26.3	36.1	54
2024-03-12 20:22:38	26.4	36.8	54
2024-03-12 20:22:45	26.4	36.8	54
2024-03-12 20:22:53	26.4	37	54
2024-03-12 20:23:03	26.4	37.6	54
2024-03-12 20:23:21	26.4	37.9	54
2024-03-12 20:23:25	26.5	38	54
2024-03-12 20:23:56	26.5	38.8	54
2024-03-12 20:23:58	26.5	38.8	54
2024-03-12 20:24:08	26.6	39	54
2024-03-12 20:24:10	26.6	39	54
2024-03-12 20:24:14	26.6	39.2	54
2024-03-12 20:25:32	26.8	36.9	54
2024-03-12 20:25:46	26.8	36.6	54
2024-03-12 20:26:08	26.8	36.3	54
2024-03-12 20:26:14	26.8	36.1	54
2024-03-12 20:26:43	26.8	35.7	54
2024-03-12 20:27:28	26.8	35.1	54
2024-03-12 20:27:58	26.7	34.8	54
2024-03-12 20:28:00	26.7	34.7	54
2024-03-12 20:28:18	26.7	34.6	54
2024-03-12 20:28:20	26.7	34.6	54
2024-03-12 20:28:23	26.7	34.6	54
2024-03-12 20:28:45	26.7	34.4	54
2024-03-12 20:28:51	26.7	34.4	54
2024-03-12 20:28:57	26.7	34.4	54
2024-03-12 20:29:07	26.7	34.3	54
2024-03-12 20:29:28	26.7	34.3	54
2024-03-12 20:29:34	26.6	34.1	54
2024-03-12 20:30:27	26.5	35	54
2024-03-12 20:31:10	26.5	36	54
2024-03-12 20:31:18	26.6	36.4	54
2024-03-12 20:31:28	26.6	36.8	54
2024-03-12 20:31:34	26.6	36.9	54
2024-03-12 20:31:48	26.6	36.9	54
2024-03-12 20:31:54	26.6	36.8	54
2024-03-12 20:32:11	26.7	37.3	54
2024-03-12 20:32:15	26.7	37.5	54
2024-03-12 20:32:33	26.7	37.9	54
2024-03-12 20:33:30	26.8	38.5	54
2024-03-12 20:33:36	26.8	38.2	54
2024-03-12 20:35:34	26.9	35.5	54
2024-03-12 20:35:40	26.9	35.4	54
2024-03-12 20:35:53	26.9	35.2	54
2024-03-12 20:36:52	26.8	34.5	54
2024-03-12 20:37:04	26.8	34.5	54
2024-03-12 20:37:10	26.8	34.4	54
2024-03-12 20:38:29	26.7	33.9	54
2024-03-12 20:38:31	26.7	33.9	54
2024-03-12 20:38:35	26.7	33.9	54
2024-03-12 20:39:10	26.6	33.8	54
2024-03-12 20:39:20	26.6	33.7	54
2024-03-12 20:39:22	26.6	33.8	54
2024-03-12 20:39:34	26.6	33.7	54
2024-03-12 20:39:53	26.6	33.6	54
2024-03-12 20:40:21	26.6	33.5	54
2024-03-12 20:40:27	26.6	33.5	54
2024-03-12 20:40:38	26.6	33.5	54
2024-03-12 20:41:02	26.5	33.1	54
2024-03-12 20:42:23	26.4	38.5	54
2024-03-12 20:43:12	26.4	40	54
2024-03-12 20:43:43	26.3	40.8	54
2024-03-12 20:44:54	26.4	38.5	54
2024-03-12 20:45:02	26.4	38.1	54
2024-03-12 20:45:04	26.3	38	54
2024-03-12 20:45:33	26.3	36.9	54
2024-03-12 20:45:35	26.3	36.8	54
2024-03-12 20:45:55	26.3	35.8	54
2024-03-12 20:46:16	26.2	35.6	54
2024-03-12 20:47:00	26	35.2	54
2024-03-12 20:47:55	25.7	34.9	54
2024-03-12 20:47:59	25.7	34.8	54
2024-03-12 20:48:01	25.7	34.9	54
2024-03-12 20:48:03	25.6	34.9	54
2024-03-12 20:48:08	25.6	34.9	54
2024-03-12 20:48:18	25.6	35.3	54
2024-03-12 20:48:20	25.5	35.4	54
2024-03-12 20:48:24	25.5	35.5	54
2024-03-12 20:48:42	25.5	35.8	54
2024-03-12 20:48:44	25.5	35.8	54
2024-03-12 20:48:48	25.5	35.9	54
2024-03-12 20:49:07	25.5	36.1	54
2024-03-12 20:49:13	25.5	36.1	54
2024-03-12 20:49:21	25.5	36.1	54
2024-03-12 20:49:31	25.5	36.2	54
2024-03-12 20:49:33	25.5	36.2	54
2024-03-12 20:49:39	25.5	36.2	54
2024-03-12 20:50:04	25.6	36.1	54
2024-03-12 20:50:10	25.7	36.1	54
2024-03-12 20:50:26	25.7	36.1	54
2024-03-12 20:50:28	25.7	36.1	54
2024-03-12 20:50:46	25.8	36.1	54
2024-03-12 20:50:59	25.8	36.1	54
2024-03-12 20:51:09	25.8	36.1	54
2024-03-12 20:51:15	25.9	36.4	54
2024-03-12 20:51:43	25.9	36.2	54
2024-03-12 20:51:49	25.9	36.2	54
2024-03-12 20:52:08	26	36.2	54
2024-03-12 20:52:16	26	36.3	54
2024-03-12 20:52:20	26.1	36.4	54
2024-03-12 20:52:26	26	36.3	54
2024-03-12 20:52:30	26.1	36.4	54
2024-03-12 20:52:32	26.1	36.3	54
2024-03-12 20:52:38	26.1	36.3	54
2024-03-12 20:52:44	26.1	36.4	54
2024-03-12 20:52:53	26.2	36.5	54
2024-03-12 20:52:59	26.2	36.6	54
2024-03-12 20:53:05	26.1	36.6	54
2024-03-12 20:53:11	26.2	36.7	54
2024-03-12 20:53:23	26.2	36.8	54
2024-03-12 20:53:31	26.2	36.9	54
2024-03-12 20:53:43	26.3	36.9	54
2024-03-12 20:53:50	26.3	36.8	54
2024-03-12 20:53:56	26.3	36.8	54
2024-03-12 20:54:10	26.3	36.9	54
2024-03-12 20:54:14	26.4	36.9	54
2024-03-12 20:54:16	26.4	36.9	54
2024-03-12 20:54:22	26.4	36.8	54
2024-03-12 20:54:24	26.4	36.8	54
2024-03-12 20:54:30	26.4	36.7	54
2024-03-12 20:54:49	26.4	36.6	54
2024-03-12 20:55:01	26.5	36.5	54
2024-03-12 20:55:15	26.5	36.3	54
2024-03-12 20:55:21	26.5	36.3	54
2024-03-12 20:55:27	26.5	36.2	54
2024-03-12 20:55:39	26.5	36.3	54
2024-03-12 20:55:52	26.5	36.2	54
2024-03-12 20:56:00	26.6	36.1	54
2024-03-12 20:56:12	26.6	36.1	54
2024-03-12 20:56:36	26.7	36.1	54
2024-03-12 20:56:43	26.7	36.1	54
2024-03-12 20:56:45	26.7	36.1	54
2024-03-12 20:57:31	26.7	36.1	54
2024-03-12 20:57:38	26.8	36.2	54
2024-03-12 20:57:40	26.8	36.2	54
2024-03-12 20:57:50	26.8	36.2	54
2024-03-12 20:57:52	26.8	36.1	54
2024-03-12 20:57:56	26.8	36.1	54
2024-03-12 20:57:58	26.8	36.1	54
2024-03-12 20:58:00	26.8	36	54
2024-03-12 20:58:12	26.8	35.8	54
2024-03-12 20:58:14	26.8	35.8	54
2024-03-12 20:58:37	26.9	35.6	54
2024-03-12 20:58:49	26.9	35.4	54
2024-03-12 20:58:51	26.9	35.4	54
2024-03-12 20:58:55	26.9	35.4	54
2024-03-12 20:59:01	27	35.4	54
2024-03-12 20:59:07	27	35.5	54
2024-03-12 20:59:19	27	35.4	54
2024-03-12 20:59:34	27	35.3	54
2024-03-12 20:59:36	27	35.3	54
2024-03-12 20:59:58	27	35.4	54
2024-03-12 21:00:02	27	35.3	54
2024-03-12 21:00:08	27	35.2	54
2024-03-12 21:00:14	27.1	35.3	54
2024-03-12 21:00:31	27.1	35.4	54
2024-03-12 21:00:37	27.1	35.5	54
2024-03-12 21:00:47	27.1	35.4	54
2024-03-12 21:00:49	27.1	35.4	54
2024-03-12 21:00:55	27.1	35.1	54
2024-03-12 21:00:57	27.1	35	54
2024-03-12 21:01:03	27.1	34.9	54
2024-03-12 21:01:17	27.2	35.1	54
2024-03-12 21:01:48	27.2	35	54
2024-03-12 21:01:56	27.2	34.7	54
2024-03-12 21:02:02	27.2	34.6	54
2024-03-12 21:02:14	27.2	34.9	54
2024-03-12 21:02:21	27.3	34.9	54
2024-03-12 21:02:25	27.2	34.9	54
2024-03-12 21:02:33	27.3	35	54
2024-03-12 21:02:39	27.3	35.1	54
2024-03-12 21:02:51	27.3	34.9	54
2024-03-12 21:03:05	27.4	35	54
2024-03-12 21:03:16	27.4	34.9	54
2024-03-12 21:03:26	27.4	35	54
2024-03-12 21:03:32	27.4	34.9	54
2024-03-12 21:03:50	27.4	34.9	54
2024-03-12 21:03:56	27.4	34.9	54
2024-03-12 21:04:15	27.5	34.5	54
2024-03-12 21:04:21	27.4	34.3	54
2024-03-12 21:04:33	27.5	34.4	54
2024-03-12 21:04:39	27.5	34.6	54
2024-03-12 21:04:59	27.5	34.3	54
2024-03-12 21:05:03	27.5	34.2	54
2024-03-12 21:05:16	27.5	34.5	54
2024-03-12 21:05:28	27.5	34.7	54
2024-03-12 21:06:09	27.5	34.6	54
2024-03-12 21:06:19	27.6	34.6	54
2024-03-12 21:06:25	27.5	34.4	54
2024-03-12 21:06:31	27.6	34.3	54
2024-03-12 21:06:35	27.6	34.2	54
